托福,-0.9642691702447037
脱班,-0.9642691702447037
枉费,-0.9642691702447037
威权,0.916406123389974
违抗,-0.9642691702447037
酬谢,0.916406123389974
垂危,-1.3404042289716394
滑溜,0.916406123389974
刺目,-0.5881341115177682
从容,1.2925411821169095
醋劲儿,-1.3404042289716394
错杂,-0.9642691702447037
打群架,-1.3404042289716394
大年初一,1.2925411821169095
正骨,0.916406123389974
误点,-0.9642691702447037
牺牲,0.916406123389974
系缚,-0.5881341115177682
狎妓,-0.5881341115177682
罅隙,-0.21199905279083262
现成话,-0.9642691702447037
撒旦,-1.3404042289716394
三光政策,-1.3404042289716394
散亡,-0.5881341115177682
丧事,-1.3404042289716394
扫榻,0.916406123389974
歃血,0.916406123389974
闪耀,1.2925411821169095
善邻,0.16413600593610292
商榷,0.16413600593610292
赏光,0.5402710646630384
上宾,0.916406123389974
上峰,0.5402710646630384
原来,0.916406123389974
增进,1.2925411821169095
财礼,0.916406123389974
查抄,-0.9642691702447037
花着,-0.9642691702447037
还愿,0.5402710646630384
灰不溜丢,-0.9642691702447037
忘义,-0.9642691702447037
明修栈道，暗度陈仓,-0.9642691702447037
胸中鳞甲,-1.7165392876985748
巧言偏辞,-0.9642691702447037
寻花问柳,-1.3404042289716394
挂羊头，卖狗肉,-0.9642691702447037
欺天诳地,-1.7165392876985748
韬晦之计,-0.5881341115177682
咬人狗儿不露齿,-1.7165392876985748
装点门面,-1.7165392876985748
失德,-1.7165392876985748
轻世做物,-1.7165392876985748
蛇欲吞象,-1.7165392876985748
损人利已,-1.7165392876985748
争多论少,-0.5881341115177682
为德不卒,-1.7165392876985748
心为形役,-0.9642691702447037
洪灾,-0.9642691702447037
虎彪彪,0.916406123389974
嫡传,0.916406123389974
抵命,-1.7165392876985748
地方民族主义,-1.3404042289716394
种族歧视,-1.7165392876985748
重要,1.2925411821169095
主犯,-1.3404042289716394
嘱托,1.2925411821169095
注视,1.2925411821169095
专著,1.2925411821169095
转运,1.4806087114803772
装璜,1.2925411821169095
撞见,-1.3404042289716394
追脏,1.2925411821169095
准谱儿,1.4806087114803772
强奸,-1.7165392876985748
乔迁,0.916406123389974
俏皮话,-0.9642691702447037
倾心,1.2925411821169095
屈挠,-1.3404042289716394
耍贫嘴,-0.9642691702447037
爽快,0.916406123389974
劣株,-0.9642691702447037
珑玲,0.916406123389974
出毛病,-0.9642691702447037
桃色,-0.9642691702447037
惕励,-1.3404042289716394
天趣,0.916406123389974
恬适,1.6686762408438451
橘化为枳,-1.3404042289716394
据高临下,-0.9642691702447037
踞炉炭上,-1.3404042289716394
镌脾琢肾,0.16413600593610292
决一死战,-0.5881341115177682
抉目胥门,-1.3404042289716394
嚼铁咀金,0.5402710646630384
君圣臣贤,1.2925411821169095
开心见肠,1.2925411821169095
开眉展眼,1.2925411821169095
咳珠唾玉,1.2925411821169095
克爱克威,0.916406123389974
溘先朝露,-1.7165392876985748
口不择言,-0.9642691702447037
口角生风,1.2925411821169095
口坠天花,-0.9642691702447037
枯枝再春,1.2925411821169095
枯脑焦心,-0.5881341115177682
刳精鉥心,0.5402710646630384
快刀斩乱丝,1.2925411821169095
宽洪大量,1.6686762408438451
匡乱反正,0.916406123389974
狂轰滥炸,-1.7165392876985748
困心衡虑,-0.9642691702447037
来日大难,-1.3404042289716394
览闻辩见,1.2925411821169095
烂额焦头,-1.3404042289716394
狼奔鼠偷,-0.9642691702447037
狼号鬼哭,-1.7165392876985748
狼顾鸢视,-0.9642691702447037
劳心焦思,-1.3404042289716394
乐天任命,0.5402710646630384
乐此不倦,1.6686762408438451
乐极则悲,-0.9642691702447037
乐道安命,0.916406123389974
乐尽悲来,-0.9642691702447037
磊浪不羁,1.2925411821169095
冷心冷面,0.16413600593610292
楞头呆脑,-0.9642691702447037
离合悲欢,-1.3404042289716394
离蔬释蹻,1.2925411821169095
李广未封,-1.3404042289716394
历井扪天,1.6686762408438451
沥血叩心,0.916406123389974
丽句清词,0.5402710646630384
詈夷为跖,-0.9642691702447037
连枝共冢,1.2925411821169095
连昏达曙,-0.9642691702447037
连篇累册,-0.5881341115177682
连舆并席,0.916406123389974
怜新厌旧,-0.9642691702447037
脸青鼻肿,-1.3404042289716394
恋酒贪花,-0.9642691702447037
两世为人,0.916406123389974
两道三科,-1.3404042289716394
量己审分,0.5402710646630384
修心养性,0.916406123389974
斤斤自守,-0.9642691702447037
三思而行,0.16413600593610292
不忮不求,0.916406123389974
修身洁行,0.916406123389974
修桥补路,1.2925411821169095
宵衣旰食,0.916406123389974
争分夺秒,0.5402710646630384
死不瞑目,1.2925411821169095
信赏必罚,1.2925411821169095
于心何忍,-0.9642691702447037
情怨理遣,-0.9642691702447037
菩萨低眉,0.916406123389974
一德一心,1.2925411821169095
有福同享,0.916406123389974
五言长城,1.2925411821169095
药笼中物,1.2925411821169095
举无遗策,1.2925411821169095
见机行事,0.916406123389974
搏大精深,1.6686762408438451
不觉技痒,-0.9642691702447037
身经百战,1.2925411821169095
巧取豪夺,0.916406123389974
引绳批根,-0.9642691702447037
瘦瘠,-0.9642691702447037
耍笑,-0.9642691702447037
空喊,-0.9642691702447037
魁伟,1.6686762408438451
苦境,1.2925411821169095
亏蚀,0.916406123389974
困守,1.2925411821169095
部分质变,-0.9642691702447037
彩礼,1.2925411821169095
揖让,1.2925411821169095
艺术性,1.6686762408438451
荫庇,0.5402710646630384
应名儿,-0.9642691702447037
遇合,0.916406123389974
元气,0.916406123389974
园丁,1.2925411821169095
远见,1.2925411821169095
岳母,1.2925411821169095
陨获,-1.3404042289716394
晕船,-0.9642691702447037
灾星,-1.7165392876985748
赞礼,1.2925411821169095
糟踏,-1.7165392876985748
增光,1.2925411821169095
泯灭,-0.9642691702447037
名胜,1.2925411821169095
名著,1.2925411821169095
魔障,-0.9642691702447037
拿架子,-0.9642691702447037
露马脚,-0.21199905279083262
落漠,-1.3404042289716394
卖国贼,-1.7165392876985748
芝兰,1.2925411821169095
中奖,1.6686762408438451
保不住,0.916406123389974
报仇,-1.7165392876985748
暴病,-1.3404042289716394
暴乱,-1.3404042289716394
背不住,-1.3404042289716394
奔忙,-0.9642691702447037
本草纲目,0.916406123389974
逼勒,-0.9642691702447037
秕子,-0.5881341115177682
毕命,-1.7165392876985748
碧血,1.2925411821169095
避难,-1.3404042289716394
鞭挞,-1.3404042289716394
胖墩儿,0.916406123389974
跑跑跳跳,-1.3404042289716394
劈手,1.2925411821169095
翩然,1.1044736527534418
平正,0.916406123389974
食物中毒,-0.9642691702447037
市惠,-0.9642691702447037
势治,-0.9642691702447037
适中,0.916406123389974
收揽,-0.9642691702447037
绝伦,0.5402710646630384
骏足,1.6686762408438451
楷模,1.2925411821169095
伪政权,-1.3404042289716394
委罪,-0.9642691702447037
温居,0.916406123389974
文字狱,-0.9642691702447037
无情,-1.3404042289716394
帖服,0.916406123389974
通达,1.6686762408438451
通融,0.916406123389974
痛击,-0.9642691702447037
头角,1.2925411821169095
透亮,1.2925411821169095
土蚕,-1.7165392876985748
团圆,1.6686762408438451
推卸,-0.9642691702447037
献礼,0.916406123389974
小动作,-0.9642691702447037
小巧,0.5402710646630384
携贰,-0.9642691702447037
少陪,0.5402710646630384
摄卫,0.5402710646630384
伸畅,0.916406123389974
绅耆,1.2925411821169095
神气,0.916406123389974
升格,0.5402710646630384
胜任,0.916406123389974
失机,-0.5881341115177682
失迷,-0.5881341115177682
失效,-0.9642691702447037
恭惟,-0.5881341115177682
孤负,-0.5881341115177682
劫夺,-1.3404042289716394
金榜,1.6686762408438451
闹笑话,-0.21199905279083262
袅娜,0.916406123389974
喁喁,1.2925411821169095
尤异,1.6686762408438451
诱惑,-0.5881341115177682
逾分,-0.5881341115177682
长生,0.916406123389974
畅想,0.916406123389974
抄家,-1.3404042289716394
超生,-0.9642691702447037
成见,-1.3404042289716394
惩处,-1.3404042289716394
吃不住,-0.9642691702447037
吃劲,-0.9642691702447037
斥逐,-1.7165392876985748
师公,0.916406123389974
施威,-0.9642691702447037
什么的,0.916406123389974
式微,-0.9642691702447037
释疑,0.916406123389974
手拜,1.2925411821169095
活菩萨,0.916406123389974
机心,-0.9642691702447037
罢黜,-0.9642691702447037
摆脱,-0.9642691702447037
拜忏,-0.5881341115177682
拜寿,0.916406123389974
般若,0.916406123389974
榜眼,0.916406123389974
毛病,-0.776201640881236
闷倦,-0.9642691702447037
渎犯,-1.3404042289716394
断粮,-1.3404042289716394
人望,1.2925411821169095
荣华,1.2925411821169095
软磨,-0.9642691702447037
硕果,0.916406123389974
私话,-0.9642691702447037
思凡,-0.9642691702447037
死硬,-0.9642691702447037
送人情,-0.9642691702447037
随心,0.916406123389974
老寿星,0.16413600593610292
老八辈子,-0.21199905279083262
老相,-0.21199905279083262
冷落,-0.9642691702447037
礼遇,0.916406123389974
联结,0.916406123389974
演唱,1.6686762408438451
败仗,-0.9642691702447037
拜客,0.916406123389974
拚命,1.2925411821169095
变卦,-0.9642691702447037
辩白,0.5402710646630384
辩正,0.916406123389974
殡车,-0.5881341115177682
病根,-0.9642691702447037
病容,-0.9642691702447037
勃然,-1.7165392876985748
不测,-1.3404042289716394
不敷,-0.9642691702447037
不见得,-0.9642691702447037
不料,1.2925411821169095
不忍,-0.9642691702447037
不适,-0.9642691702447037
不下于,0.916406123389974
破颜,0.916406123389974
奇崛,1.2925411821169095
奇志,1.2925411821169095
气度,0.5402710646630384
气宇,1.1044736527534418
谦谦,1.2925411821169095
济事,0.916406123389974
佳音,0.916406123389974
假面具,-1.3404042289716394
灵便,0.916406123389974
存在主义,-0.9642691702447037
报复主义,-1.3404042289716394
背离,-1.3404042289716394
贬抑,-1.3404042289716394
假撇清,-0.9642691702447037
鹣鲽,0.916406123389974
脱漏,-0.9642691702447037
维新,0.916406123389974
簧鼓,-0.9642691702447037
毁誉,-0.9642691702447037
爱国主义,0.916406123389974
安歇,0.916406123389974
率真,0.916406123389974
卖人情,-0.4000665821543004
糊弄局,-0.9642691702447037
调笑,-0.9642691702447037
周游,0.916406123389974
猪瘟,-1.3404042289716394
逐臭,-1.3404042289716394
主体,1.2925411821169095
助威,1.2925411821169095
蛀心虫,-1.1523366996081714
转世,1.1044736527534418
拙见,0.916406123389974
良种繁育,0.916406123389974
了得,0.916406123389974
领先,0.916406123389974
流行,0.916406123389974
韬略,1.6686762408438451
逃散,-0.5881341115177682
讨便宜,-0.9642691702447037
特长,0.5402710646630384
天赋,0.5402710646630384
天险,-0.5881341115177682
天尊,1.6686762408438451
挑字眼儿,-0.9642691702447037
潜心,0.5402710646630384
强权政治,-1.3404042289716394
巧干,0.916406123389974
峭拔,0.916406123389974
亲征,1.2925411821169095
侵略战争,-1.3404042289716394
青楼,-1.3404042289716394
倾倒,1.2925411821169095
情理,0.916406123389974
擎天柱,1.2925411821169095
寇仇,-1.7165392876985748
款留,0.916406123389974
拉近乎,-0.9642691702447037
酷刑,-1.7165392876985748
搀兑,-1.3404042289716394
依偎,0.916406123389974
仪式,0.16413600593610292
义仓,0.916406123389974
义勇,1.2925411821169095
益处,0.916406123389974
应典,0.916406123389974
冤枉路,-0.9642691702447037
元宵,0.916406123389974
原宥,0.916406123389974
月老,1.2925411821169095
脏字,-0.9642691702447037
增益,0.5402710646630384
名句,1.2925411821169095
名望,1.2925411821169095
磨练,0.916406123389974
母爱,0.916406123389974
耐烦,0.916406123389974
直溜溜,0.916406123389974
附骥,-0.9642691702447037
悉心,0.916406123389974
细高挑儿,0.5402710646630384
仙女,0.5402710646630384
纤细,0.5402710646630384
贤路,0.5402710646630384
显身手,0.5402710646630384
现话,-0.9642691702447037
润色,0.16413600593610292
撒娇,0.5402710646630384
散心,0.16413600593610292
嫂夫人,1.2925411821169095
杀生,-0.5881341115177682
筛糠,-0.9642691702447037
扇动,-0.9642691702447037
善事,0.5402710646630384
赏赉,0.916406123389974
上等兵,0.916406123389974
上级,0.5402710646630384
上书,0.916406123389974
抛弃,-1.3404042289716394
袍哥,-0.5881341115177682
跑江湖,-0.9642691702447037
跑辙,-0.9642691702447037
陪衬,-0.5881341115177682
蓬茸,1.1044736527534418
披甲,0.916406123389974
偏锋,0.916406123389974
飘然,1.2925411821169095
平毁,-1.3404042289716394
凭陵,-1.3404042289716394
屏藩,1.2925411821169095
君子,1.2925411821169095
开心丸儿,1.2925411821169095
伟业,1.2925411821169095
文化大革命,-0.9642691702447037
乌龟,-1.3404042289716394
无度,-1.3404042289716394
呆小症,-1.3404042289716394
叨教,-0.9642691702447037
高足,0.916406123389974
绞杀,-1.3404042289716394
阶段分化,-0.9642691702447037
解人,0.916406123389974
借端,-0.9642691702447037
金缕玉衣,1.2925411821169095
襟怀,0.916406123389974
能人,0.916406123389974
派头,-0.9642691702447037
硬实,0.5402710646630384
友情,0.916406123389974
余毒,-1.7165392876985748
窳败,-1.3404042289716394
师长,0.916406123389974
师爷,0.916406123389974
施主,0.916406123389974
识相,0.916406123389974
食品污染,-0.9642691702447037
世兄,0.916406123389974
侍奉,1.2925411821169095
适意,0.916406123389974
誓约,1.6686762408438451
古奥,-0.5881341115177682
寡头,-0.5881341115177682
光荣榜,1.2925411821169095
问鼎,-0.9642691702447037
混帐,-0.9642691702447037
辑睦,0.916406123389974
帮闲,-0.9642691702447037
美女,0.916406123389974
赌咒,-1.3404042289716394
对唱,1.2925411821169095
阳光,0.916406123389974
一二九运动,0.916406123389974
起事,-0.9642691702447037
气量,0.916406123389974
气韵,0.916406123389974
契机,0.916406123389974
前贤,0.916406123389974
犬儒,-1.3404042289716394
让位,1.2925411821169095
人材,1.2925411821169095
人伦,0.916406123389974
荣誉军人,1.2925411821169095
肉头,-0.5881341115177682
乳臭,-0.9642691702447037
瑞签,1.2925411821169095
通好,0.916406123389974
同工同酬,1.2925411821169095
偷情,-1.7165392876985748
头面人物,-0.9642691702447037
私奔,-0.9642691702447037
私了,-0.9642691702447037
颂歌,0.916406123389974
塌实,0.916406123389974
牢房,-0.5881341115177682
老江湖,-0.9642691702447037
乐土,0.916406123389974
泪眼,1.2925411821169095
立功,0.916406123389974
长寿,1.2925411821169095
倡导,0.916406123389974
抄用,-0.9642691702447037
超载,-0.9642691702447037
成气候,1.2925411821169095
惩戒,-1.3404042289716394
吃大户,0.916406123389974
吃老本,-0.9642691702447037
赤痢,-1.3404042289716394
便血,-0.9642691702447037
变质,-0.9642691702447037
辩论,0.916406123389974
标准化,0.916406123389974
濒于,-0.5881341115177682
冰雹,-0.9642691702447037
兵舰,0.916406123389974
并发症,-0.9642691702447037
病毒性肝炎,-1.3404042289716394
病例,-0.9642691702447037
病原菌,-0.9642691702447037
波及,-0.9642691702447037
驳斥,-1.3404042289716394
搏击,1.2925411821169095
补益,1.2925411821169095
不大离,0.916406123389974
不怕,0.916406123389974
不识闲儿,-0.5881341115177682
不谓,1.2925411821169095
不恤,-0.9642691702447037
献身,0.916406123389974
香花,0.916406123389974
向慕,1.2925411821169095
嚣浮,-0.9642691702447037
小圈子,-0.9642691702447037
胁持,-0.5881341115177682
烧毁,-0.9642691702447037
舌战,0.16413600593610292
申辩,0.5402710646630384
伸张,0.916406123389974
绅士协定,0.916406123389974
神权,-0.9642691702447037
神医,1.2925411821169095
升级,0.5402710646630384
声威,0.916406123389974
圣上,0.916406123389974
失脚,-0.21199905279083262
失眠,-0.9642691702447037
失声,-1.3404042289716394
失学,-0.9642691702447037
械斗,-1.3404042289716394
懈气,-0.9642691702447037
行凶,-1.3404042289716394
修好,0.916406123389974
化境,1.2925411821169095
悔改,0.916406123389974
摧毁,-1.3404042289716394
大舌头,-1.3404042289716394
支前,0.916406123389974
挚友,1.2925411821169095
尽让,0.916406123389974
附会,-0.9642691702447037
哜哜嘈嘈,-0.9642691702447037
夹生饭,-0.5881341115177682
假道学,-1.3404042289716394
谏诤,0.916406123389974
泯没,-0.9642691702447037
名言,0.916406123389974
魔力,1.2925411821169095
拿获,0.916406123389974
仪容,0.5402710646630384
以致,-0.5881341115177682
义演,0.916406123389974
益虫,0.5402710646630384
隐讳,-0.9642691702447037
燠热,-0.9642691702447037
元帅,1.2925411821169095
原形,-0.9642691702447037
圆全,0.916406123389974
远志,1.2925411821169095
拶指,-1.3404042289716394
再造,1.6686762408438451
赞助,0.916406123389974
造福,1.2925411821169095
财政危机,-1.3404042289716394
残喘,-0.9642691702447037
昌言,1.2925411821169095
自己打自己的嘴巴,-0.9642691702447037
口惠,-0.9642691702447037
宽舒,0.5402710646630384
愧色,1.2925411821169095
溃散,-1.3404042289716394
庖代,-0.9642691702447037
疲塌,-0.9642691702447037
偏巧,0.916406123389974
漂亮话,-1.3404042289716394
姘居,-1.7165392876985748
切中,0.916406123389974
趋附,-1.3404042289716394
枯体灰心,-1.3404042289716394
匡谬正俗,1.2925411821169095
来者不善,-1.3404042289716394
理冤摘伏,1.2925411821169095
历世摩钝,0.916406123389974
轻生,-0.9642691702447037
种子选手,0.916406123389974
主力舰,0.916406123389974
